Datetime,TSP [ug/m3],PM10 [ug/m3],PM2.5 [ug/m3],PM1 [ug/m3],TC [1/l],Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,Acceleration,Deceleration
2025-01-08 10:45:06,98.3,97.7,58.6,25.5,636510,13.450000000000001,1.0,32.5,10.789666666666667,48.333333333333336,21.25733333333333,17.81716666666667,75.0,54.333333333333336,4081.75,14.450000000000001,870.5,3.0,16.0,2.1666666666666665,14596.921833333334,19.8335,3462595.7083333335,2.2798333333333334,21.468833333333333,0.492,1277.0,35.706566,51.26444849999999,12.0,176.26,0.16077391292954443,2.194444444444445,0.0
2025-01-08 10:45:12,106.5,106.5,58.5,19.5,491240,13.4,1.0,33.0,14.974166666666667,30.166666666666668,9.921666666666667,6.6275,76.66666666666667,50.833333333333336,2883.2916666666665,14.5,872.5,3.0,16.0,3.0,14597.011166666669,-9.948166666666667,3470846.5416666665,0.8608333333333333,20.656499999999998,0.492,1277.0,35.7073915,51.264637,12.0,12.104999999999999,0.01835504596680704,0.0,0.5833333333333334
2025-01-08 10:45:18,77.4,76.5,24.5,16.4,549800,13.366666666666667,65.0,33.0,18.2565,34.5,8.087833333333334,4.120333333333334,74.83333333333333,42.666666666666664,2277.625,14.5,865.5,3.0,18.666666666666668,3.5,14597.091166666665,-13.573,3476821.875,0.6538333333333334,20.083333333333332,0.492,1274.0,35.7082405,51.26486,12.0,11.725,-0.0033743032205223594,0.0,1.3611111111111118
2025-01-08 10:45:24,44.4,44.4,25.8,12.2,398470,13.4,1.0,32.333333333333336,18.453166666666664,89.0,36.39666666666667,31.134,74.5,35.0,1946.6666666666667,14.450000000000001,861.5,3.0,10.666666666666666,3.1666666666666665,14597.150500000002,84.42683333333333,3483879.7916666665,2.4236666666666666,17.01033333333333,0.492,1274.0,35.708769,51.2649935,12.0,11.735,0.001745329251994396,0.0,1.2777777777777775
2025-01-08 10:45:30,57.4,57.2,31.4,13.5,410540,13.4,1.0,32.166666666666664,15.051666666666668,61.5,21.33,24.50583333333333,75.16666666666667,53.0,2990.2083333333335,14.5,862.0,3.0,10.666666666666666,3.0,14597.224,49.9065,3499192.125,2.255333333333333,18.051833333333335,0.492,1274.0,35.709478,51.2651865,12.0,12.64,0.002472549773658617,3.0,0.0
2025-01-08 10:45:36,88.1,81.1,42.6,15.4,428460,13.383333333333333,1.0,32.166666666666664,15.186333333333332,91.83333333333333,49.96366666666666,35.911,75.16666666666667,59.5,2555.5416666666665,13.866666666666667,859.5,3.0,10.666666666666666,4.0,14597.317000000001,95.1145,3511716.125,3.7886666666666664,17.99983333333333,0.492,1274.5,35.710337,51.265419,12.0,12.255,-0.0016871516102611383,1.0833333333333333,0.0
2025-01-08 10:45:42,130.1,129.8,80.1,25.3,569370,13.366666666666667,1.0,32.0,12.353499999999999,136.83333333333334,65.30666666666667,46.91466666666667,75.0,81.83333333333333,3413.375,11.799999999999999,867.5,3.0,10.666666666666666,4.0,14597.4315,139.44783333333334,3554818.5833333335,8.334666666666665,24.197833333333335,0.492,1278.5,35.7114275,51.2656935,12.0,11.31,-0.0033161255787892683,3.7222222222222214,0.0
2025-01-08 10:45:48,585.6,568.1,151.4,48.6,946850,13.4,17.0,32.0,11.092999999999998,135.5,70.40833333333333,40.4685,75.33333333333333,101.33333333333333,4228.458333333333,11.766666666666666,885.5,3.0,13.333333333333334,4.0,14597.582,121.03133333333334,3623491.25,10.543833333333334,31.042,0.492,1286.0,35.712835000000005,51.266076999999996,12.0,12.800000000000002,0.0042469678465195575,3.25,0.0
2025-01-08 10:45:54,180.6,177.7,50.7,18.2,460270,13.450000000000001,49.0,32.0,14.757833333333332,64.66666666666667,36.389,19.2465,75.66666666666667,91.33333333333333,3810.0416666666665,13.833333333333334,893.0,3.0,18.666666666666668,4.0,14597.745499999999,35.395833333333336,3650908.0833333335,3.1065,21.9585,0.492,1291.5,35.714307999999996,51.2663785,12.0,6.5200000000000005,-0.031445015356764514,0.0,1.6666666666666667
2025-01-08 10:46:00,68.3,68.3,32.7,15.0,435720,13.416666666666666,33.0,32.0,17.974333333333334,94.66666666666667,49.472833333333334,38.302,75.0,90.0,3775.2916666666665,13.033333333333333,894.5,3.0,13.333333333333334,4.0,14597.8945,70.82283333333334,3670115.9166666665,6.361833333333333,24.145833333333332,0.45966666666666667,1292.0,35.7156985,51.266321500000004,12.0,356.685,-0.016493361431346297,0.0,0.22222222222222143
2025-01-08 10:46:06,40.9,40.3,19.0,9.8,321050,13.4,49.0,32.0,19.070833333333333,52.333333333333336,14.681666666666667,1.737,75.16666666666667,94.16666666666667,3910.9166666666665,13.616666666666667,894.5,3.0,21.333333333333332,4.0,14598.052000000001,-12.270833333333334,3711383.5833333335,1.1883333333333332,23.25016666666667,0.395,1291.5,35.717178499999996,51.266218,12.0,356.885,0.001774418072860941,0.6944444444444452,0.0
2025-01-08 10:46:12,33.0,32.4,17.1,9.1,302940,13.450000000000001,17.0,32.0,22.961833333333335,59.666666666666664,24.067166666666665,18.8735,75.33333333333333,76.33333333333333,3187.375,14.183333333333332,887.0,3.0,13.333333333333334,4.0,14598.1895,34.41683333333333,3716646.375,2.423,19.645833333333332,0.395,1291.0,35.718426,51.26608100000001,12.0,353.655,-0.013148147031690564,0.0,2.9722222222222237
2025-01-08 10:46:18,45.5,45.5,27.2,12.2,395970,13.416666666666666,33.0,32.0,20.670166666666667,49.5,18.834833333333332,10.112499999999999,75.0,83.66666666666667,3483.375,14.466666666666667,890.0,3.0,18.666666666666668,4.0,14598.322833333334,1.9375,3734208.5,1.0971666666666666,20.5625,0.395,1291.0,35.719656,51.265772,12.0,347.00499999999994,-0.0182677795042074,1.2222222222222239,0.0
2025-01-08 10:46:24,69.6,69.0,35.8,14.5,421150,13.383333333333333,17.0,32.0,21.199,131.66666666666666,69.3155,41.31016666666667,75.0,84.0,3504.9583333333335,11.616666666666667,887.0,3.0,10.666666666666666,4.0,14598.456333333334,127.56233333333334,3752183.2916666665,9.759833333333333,26.322999999999997,0.395,1291.5,35.720864999999996,51.265362,12.0,343.845,-0.008959356826904177,0.05555555555555477,0.0
2025-01-08 10:46:30,69.3,67.5,39.2,15.5,431670,13.366666666666667,1.0,32.0,14.4805,144.83333333333334,81.54816666666666,70.29266666666668,75.16666666666667,113.83333333333333,4737.166666666667,11.316666666666668,904.5,3.0,8.0,4.0,14598.618499999999,155.70833333333334,3833835.125,13.161,33.72933333333334,0.395,1293.5,35.7223435,51.264737999999994,12.0,340.10499999999996,-0.013409946419489805,4.972222222222221,0.0
2025-01-08 10:46:36,58.3,58.3,27.9,11.4,376040,13.383333333333333,65.0,32.0,14.13,75.0,43.76383333333334,28.9575,76.0,125.16666666666667,5204.916666666667,12.9,916.5,3.0,18.666666666666668,4.0,14598.821666666669,36.73983333333333,3904431.2916666665,5.754333333333332,30.3335,0.395,1296.0,35.724081000000005,51.263794,12.0,335.305,-0.010937396645831106,1.8888888888888904,0.0
2025-01-08 10:46:42,38.6,38.6,19.4,9.0,321800,13.466666666666667,65.0,32.0,23.255,30.666666666666668,12.5005,0.1435,76.0,93.83333333333333,3894.5,14.5,909.0,3.0,24.0,4.0,14599.007166666668,-39.562333333333335,3913105.25,0.0,22.12483333333333,0.395,1298.5,35.7255915,51.262893999999996,12.0,334.325,0.0013962634015955153,0.0,5.222222222222224
2025-01-08 10:46:48,30.3,30.1,15.5,8.4,305240,13.5,17.0,32.0,26.22083333333333,34.0,12.650166666666665,6.4254999999999995,75.0,75.83333333333333,3146.5833333333335,14.5,900.0,3.0,18.666666666666668,4.0,14599.145833333334,-18.98933333333333,3914867.4166666665,0.5543333333333333,20.427,0.395,1301.0,35.726738000000005,51.262254500000004,12.0,335.52000000000004,-0.0014253522224620622,0.0,3.0
2025-01-08 10:46:54,27.7,27.6,16.1,9.4,342860,13.466666666666667,17.0,32.0,24.928833333333333,68.83333333333333,27.44633333333333,23.982166666666668,75.0,65.66666666666667,2735.875,14.333333333333334,890.0,3.0,10.666666666666666,4.0,14599.261166666665,56.770833333333336,3922552.9166666665,2.593,18.36466666666667,0.395,1303.5,35.72769,51.2616825,12.0,333.56,-0.004857833084717597,0.0,1.6944444444444429
2025-01-08 10:47:00,26.2,26.2,15.0,9.9,351470,13.5,1.0,32.0,20.657,49.0,16.172166666666666,11.278333333333334,75.0,71.5,2984.8333333333335,14.5,881.5,3.0,16.0,4.0,14599.375666666667,7.031166666666667,3936784.3333333335,1.0983333333333334,19.12516666666667,0.395,1304.5,35.728657000000005,51.261095000000005,12.0,334.035,0.0035779249665884288,0.9722222222222214,0.0
2025-01-08 10:47:06,19.5,19.5,13.7,9.2,344920,13.5,1.0,32.0,21.2235,63.166666666666664,23.962666666666667,26.055333333333333,75.0,69.66666666666667,2915.9166666666665,14.5,874.0,3.0,8.0,4.0,14599.491499999998,54.5105,3944882.7083333335,2.359833333333333,17.7605,0.395,1306.5,35.729626,51.26051150000001,12.0,333.785,-0.001919862177193835,0.0,0.30555555555555475
2025-01-08 10:47:12,13.3,13.3,10.4,8.5,339510,13.549999999999999,1.0,32.0,18.214333333333332,67.33333333333333,25.15833333333333,29.697666666666667,74.33333333333333,79.0,3294.2916666666665,14.5,872.5,3.0,8.0,4.0,14599.614500000001,65.83316666666667,3961610.5833333335,2.8915,17.895833333333332,0.395,1307.0,35.730672500000004,51.259888,12.0,334.46999999999997,0.003519747324855336,1.5555555555555547,0.0
2025-01-08 10:47:18,17.9,17.9,14.6,10.2,384750,13.516666666666666,1.0,32.0,17.846666666666668,52.833333333333336,19.745833333333334,22.17833333333333,74.83333333333333,84.33333333333333,3504.4583333333335,14.5,870.5,3.0,10.666666666666666,4.0,14599.75,29.625,3977323.5833333335,1.9861666666666666,19.4895,0.395,1308.5,35.731846,51.2592565,12.0,337.26500000000004,0.010355620228499694,0.8888888888888881,0.0
2025-01-08 10:47:24,23.5,23.5,18.5,11.4,406330,13.466666666666667,17.0,32.0,20.204666666666668,31.0,11.151000000000002,1.8305,75.0,77.66666666666667,3222.125,14.5,865.0,3.0,21.333333333333332,4.0,14599.8865,-32.166666666666664,3983849.0833333335,0.20483333333333334,21.010666666666665,0.395,1311.5,35.7330245,51.258713,12.0,340.22499999999997,0.008290313946972966,0.0,1.1111111111111096
2025-01-08 10:47:30,21.1,21.1,14.3,11.1,427910,13.483333333333334,1.0,32.0,15.443166666666665,49.5,16.350333333333335,18.945833333333333,74.16666666666667,70.33333333333333,2920.0416666666665,14.5,857.0,3.0,8.0,4.0,14600.007833333331,29.635499999999997,3989646.9583333335,1.676,18.8125,0.395,1313.5,35.73411,51.258602499999995,12.0,183.48,0.0916297857297023,0.0,1.2222222222222239
2025-01-08 10:47:36,22.0,21.9,15.7,11.1,423460,13.483333333333334,1.0,32.0,10.412,38.666666666666664,12.6425,10.954333333333333,74.0,66.0,2729.0,14.5,849.0,3.0,10.666666666666666,4.0,14600.121666666666,8.572833333333334,3996977.9583333335,1.2125,19.843666666666667,0.395,1315.5,35.7350085,51.2592125,12.0,37.695,0.09840748099161366,0.0,0.7222222222222214
2025-01-08 10:47:42,22.9,22.7,14.1,11.0,435620,13.5,1.0,32.0,8.057166666666667,45.833333333333336,14.037166666666666,17.324333333333332,74.0,65.83333333333333,2737.5,14.5,842.0,3.0,8.0,4.0,14600.2305,22.354166666666668,4005646.9583333335,1.308,19.156166666666667,0.395,1317.0,35.7354645,51.2602695,12.0,69.93,0.0924151838930997,0.0,0.027777777777778567
2025-01-08 10:47:48,17.3,17.3,14.3,12.1,484270,13.5,1.0,32.0,10.299999999999999,30.5,9.983833333333333,8.009500000000001,74.0,67.66666666666667,2821.625,14.5,836.5,3.0,8.0,4.0,14600.341166666667,-1.0103333333333335,4013129.7083333335,0.8968333333333334,20.666833333333333,0.395,1317.0,35.735567,51.2615355,12.0,86.27,0.023678300185389776,0.30555555555555713,0.0
2025-01-08 10:47:54,14.7,14.7,12.9,11.1,445390,13.483333333333334,1.0,32.0,15.432833333333333,30.333333333333332,9.988,3.717,74.0,65.5,2721.2083333333335,14.4,830.5,3.0,18.666666666666668,4.0,14600.451666666666,-22.8125,4017085.7916666665,0.5521666666666666,20.448,0.395,1316.0,35.735634,51.262802,12.0,86.12,-0.001716240431127685,0.0,0.3611111111111119
2025-01-08 10:48:00,18.7,18.7,13.5,10.5,414140,13.433333333333332,1.0,32.0,17.711333333333332,41.166666666666664,13.018666666666666,15.744166666666667,73.66666666666667,61.166666666666664,2545.8333333333335,14.5,822.5,3.0,8.0,4.0,14600.556666666665,14.656333333333334,4021043.0,1.2848333333333333,19.354166666666668,0.395,1316.5,35.735696499999996,51.263981,12.0,86.52499999999999,0.0029088820866572155,0.0,0.7222222222222227
2025-01-08 10:48:06,17.8,17.8,12.8,10.7,419400,13.5,1.0,32.0,14.957833333333333,76.83333333333333,29.010833333333334,30.45266666666667,74.0,66.5,2771.5,14.5,822.5,3.0,8.0,4.0,14600.660833333333,76.14583333333333,4032898.5416666665,2.7418333333333336,16.6875,0.395,1318.5,35.73575,51.265176499999995,12.0,86.745,-0.001250819297262623,0.8888888888888893,0.0
2025-01-08 10:48:12,16.5,16.5,14.3,11.1,438980,13.450000000000001,1.0,32.0,14.076833333333333,43.5,14.728166666666667,16.048666666666666,74.33333333333333,72.0,2998.5,14.049999999999999,826.5,3.0,10.666666666666666,4.0,14600.776833333332,15.437166666666664,4046490.0833333335,1.3668333333333333,19.37516666666667,0.395,1321.5,35.735809499999995,51.2665155,12.0,86.985,0.0015126186850617828,0.9166666666666666,0.0
2025-01-08 10:48:18,16.3,16.3,13.7,10.9,449000,13.4,65.0,32.0,17.081,31.333333333333332,9.526166666666667,0.7426666666666667,75.0,64.33333333333333,2675.8333333333335,14.5,821.5,3.0,18.666666666666668,4.0,14600.892666666667,-27.896,4051681.7083333335,0.25833333333333336,20.354,0.395,1323.5,35.735857,51.267818500000004,12.0,87.915,0.005294165397716113,0.0,1.2777777777777786
2025-01-08 10:48:24,19.9,19.9,14.1,11.0,444890,13.416666666666666,1.0,32.0,14.656,51.333333333333336,26.203666666666663,19.384,73.83333333333333,57.166666666666664,2383.375,14.166666666666666,814.0,3.0,10.666666666666666,4.0,14600.992166666665,29.885166666666667,4055702.75,1.6895,19.166666666666668,0.395,1324.5,35.7357235,51.268905499999995,12.0,104.25999999999999,0.06245369840053033,0.0,1.194444444444444
2025-01-08 10:48:30,18.9,18.9,15.7,11.5,443040,13.466666666666667,1.0,32.0,12.636666666666665,37.5,10.87,8.252333333333333,73.0,63.833333333333336,2658.4583333333335,14.5,817.5,3.0,13.333333333333334,4.0,14601.091833333334,-4.968666666666667,4067062.7916666665,0.5911666666666666,19.906166666666667,0.395,1324.0,35.735269499999994,51.269916499999994,12.0,123.08,0.0511381470834339,1.1111111111111118,0.0
2025-01-08 10:48:36,22.4,22.4,16.1,12.7,486520,13.433333333333332,1.0,32.0,14.004166666666668,30.5,9.043166666666666,4.312166666666667,74.0,60.666666666666664,2529.875,13.816666666666668,812.0,3.0,16.0,4.0,14601.194666666668,-18.1145,4070432.25,0.6318333333333334,20.343833333333333,0.395,1323.5,35.7346285,51.270796,12.0,134.11999999999998,0.025016385945252042,0.0,0.5277777777777786
2025-01-08 10:48:42,24.9,24.9,17.7,11.8,467330,13.466666666666667,1.0,32.0,13.722166666666666,30.666666666666668,9.384166666666667,7.757666666666666,74.5,60.0,2498.375,14.5,806.5,3.0,10.666666666666666,4.0,14601.295,-7.083333333333333,4074638.4583333335,0.6621666666666667,20.24983333333333,0.395,1323.0,35.734028,51.2714025,12.0,142.705,0.021612993903863134,0.0,0.11111111111111072
2025-01-08 10:48:48,73.4,56.7,27.5,14.4,514800,13.416666666666666,1.0,32.0,16.337999999999997,34.833333333333336,10.991833333333332,11.601333333333335,75.0,61.5,2562.7916666666665,14.1,800.5,3.0,10.666666666666666,4.0,14601.395333333334,1.1666666666666672,4079697.4166666665,0.9218333333333333,19.843833333333333,0.395,1323.0,35.7333315,51.272173,12.0,134.82,-0.03833906590214212,0.25,0.0
2025-01-08 10:48:54,23.2,23.2,14.7,10.8,431720,13.4,1.0,32.0,20.308333333333334,28.166666666666668,8.345666666666666,4.9655,73.66666666666667,60.833333333333336,2549.8333333333335,13.966666666666667,794.5,3.0,10.666666666666666,4.0,14601.498,-9.020833333333334,4084450.7083333335,0.7646666666666667,20.604166666666668,0.395,1323.0,35.7327385,51.273096,12.0,127.175,-0.013671745807288882,0.0,0.11111111111111072
2025-01-08 10:49:00,27.8,27.8,19.9,13.0,450250,13.466666666666667,1.0,32.0,21.802833333333336,38.0,11.372,13.138333333333334,73.0,61.0,2553.3333333333335,14.5,789.5,3.0,8.0,4.0,14601.599,10.062333333333333,4089448.1666666665,1.0233333333333334,19.63533333333333,0.395,1323.0,35.732214,51.274052000000005,12.0,122.805,-0.014486232791552906,0.027777777777777384,0.0
2025-01-08 10:49:06,42.2,42.2,24.2,16.4,573940,13.433333333333332,33.0,32.0,22.93466666666667,33.0,10.166166666666667,1.9093333333333335,73.33333333333333,61.5,2557.9166666666665,14.5,784.5,3.0,18.666666666666668,4.0,14601.701166666666,-24.1875,4094520.3333333335,0.30516666666666664,20.0105,0.395,1323.0,35.731790499999995,51.275110000000005,12.0,114.52,-0.020507618710933404,0.08333333333333333,0.0
2025-01-08 10:49:12,29.2,29.2,20.0,11.2,416800,13.466666666666667,1.0,32.0,20.296499999999998,56.666666666666664,19.009,24.709500000000002,74.5,64.83333333333333,2702.5833333333335,14.5,781.5,3.0,8.0,4.0,14601.803333333335,46.2395,4101047.375,1.9816666666666667,17.86466666666667,0.395,1323.0,35.731367,51.276151999999996,12.0,118.12,0.018064157758141335,0.5555555555555548,0.0
2025-01-08 10:49:18,66.0,66.0,43.4,17.2,512890,13.466666666666667,1.0,32.0,16.9925,55.833333333333336,20.0045,24.82916666666667,75.66666666666667,75.0,3129.3333333333335,14.5,787.5,3.0,8.0,4.0,14601.919333333333,42.052,4112660.2916666665,2.1021666666666667,18.4895,0.395,1308.0,35.730667000000004,51.2774445,12.0,125.68999999999998,0.02388192193145568,1.6944444444444453,0.0
2025-01-08 10:49:24,209.1,194.2,62.1,21.5,675180,13.416666666666666,81.0,32.0,18.322166666666664,31.666666666666668,11.210833333333333,0.0,74.5,78.0,3238.0833333333335,14.5,797.5,3.0,24.0,4.0,14602.048833333334,-36.375,4121389.625,0.07866666666666666,20.9585,0.395,1305.0,35.729841,51.278541499999996,12.0,135.365,0.02955424200043739,0.5,0.0
2025-01-08 10:49:30,28.9,28.9,16.7,14.4,543630,13.5,65.0,32.0,24.768333333333334,53.666666666666664,22.209666666666664,13.540166666666666,73.0,53.666666666666664,2223.2916666666665,14.483333333333334,793.5,3.0,18.666666666666668,4.0,14602.160833333333,8.5,4122043.9583333335,0.997,18.104166666666668,0.395,1303.5,35.729067,51.27931,12.0,142.13,0.00980293263203475,0.0,4.055555555555556
2025-01-08 10:49:36,13.8,13.8,11.7,10.1,414640,13.466666666666667,1.0,32.0,19.711666666666666,103.83333333333333,34.95733333333333,35.102333333333334,73.16666666666667,66.66666666666667,2788.1666666666665,13.616666666666667,817.0,3.0,8.0,4.0,14602.254,107.9685,4140693.7916666665,4.035833333333334,19.0625,0.395,1301.5,35.728363,51.2799645,12.0,143.42,0.006574073515845365,2.166666666666668,0.0
2025-01-08 10:49:42,35.7,35.7,22.8,13.3,469190,13.5,1.0,32.0,17.888333333333332,44.666666666666664,16.089166666666667,15.081333333333333,74.83333333333333,79.66666666666667,3349.4166666666665,14.483333333333334,828.0,3.0,10.666666666666666,4.0,14602.377,15.948166666666665,4155817.8333333335,1.5058333333333334,19.854,0.395,1299.0,35.727419000000005,51.280823,12.0,143.545,-0.0003199770295323334,2.1666666666666665,0.0
2025-01-08 10:49:48,97.2,95.2,40.9,19.0,574840,13.5,1.0,32.0,18.417833333333334,71.5,40.61366666666667,31.461833333333335,76.66666666666667,86.66666666666667,3608.4166666666665,14.083333333333334,836.5,3.0,10.666666666666666,4.0,14602.512333333332,73.21883333333334,4167396.1666666665,3.915333333333333,19.958333333333332,0.395,1296.0,35.726380999999996,51.281746,12.0,144.125,-0.0006399540590645833,1.1666666666666667,0.0
2025-01-08 10:49:54,68.8,68.1,33.8,11.4,293430,13.466666666666667,49.0,32.0,19.1605,33.5,12.317333333333332,0.0,75.33333333333333,91.5,3785.0416666666665,14.5,856.5,3.0,24.0,4.0,14602.664166666667,-33.25,4184029.125,0.17883333333333332,21.947999999999997,0.395,1293.0,35.725240500000005,51.282807999999996,12.0,142.645,-0.003257947937056095,0.8055555555555548,0.0
2025-01-08 10:50:00,51.1,51.0,21.2,9.2,296880,13.433333333333332,17.0,32.0,22.4135,119.33333333333333,55.85166666666667,38.75216666666667,74.0,73.83333333333333,3101.5416666666665,12.416666666666666,857.0,3.0,10.666666666666666,4.0,14602.795666666667,121.07283333333334,4196535.375,7.158,22.49983333333333,0.395,1290.0,35.7242945,51.2836915,12.0,143.115,0.003112503832723283,0.0,2.944444444444445
2025-01-08 10:50:06,25.8,24.1,10.8,7.2,252120,13.5,1.0,32.0,17.271333333333335,78.83333333333333,41.20433333333333,29.630499999999998,75.16666666666667,95.66666666666667,3999.9583333333335,13.533333333333333,874.0,3.0,8.0,4.0,14602.936833333333,69.9895,4233798.583333333,5.088666666666667,22.927166666666665,0.395,1288.0,35.7231885,51.2846605,12.0,144.93499999999997,0.00479965544298434,3.6388888888888906,0.0
2025-01-08 10:50:12,21.2,21.2,13.3,7.6,254970,13.466666666666667,22.333333333333332,32.0,13.600666666666667,67.5,24.392666666666667,18.333000000000002,77.33333333333333,112.33333333333333,4672.708333333333,14.066666666666668,892.0,3.0,13.333333333333334,4.0,14603.109333333334,38.03133333333333,4274389.75,3.4431666666666665,24.760499999999997,0.395,1284.0,35.7217675,51.2856655,12.0,152.48,0.029612419642170484,2.7777777777777763,0.0
2025-01-08 10:50:18,26.4,26.4,14.9,8.5,284480,13.416666666666666,97.0,32.0,13.298166666666667,30.666666666666668,12.025833333333333,0.0,75.66666666666667,90.33333333333333,3746.1666666666665,14.5,887.5,3.0,24.0,4.0,14603.285833333333,-39.374833333333335,4282987.5,0.0,21.875,0.395,1280.0,35.720238,51.2862265,12.0,168.32500000000002,0.05041092656176958,0.0,3.6666666666666665
2025-01-08 10:50:24,24.8,24.7,14.8,8.1,261770,13.450000000000001,17.0,32.0,15.958,33.666666666666664,10.583666666666666,10.242833333333333,75.0,64.83333333333333,2705.4583333333335,14.15,879.0,3.0,13.333333333333334,4.0,14603.4095,-3.1771666666666665,4284680.583333333,0.9876666666666667,20.145833333333332,0.395,1277.5,35.7191315,51.286356000000005,12.0,175.54,0.009657488527701938,0.0,4.25
2025-01-08 10:50:30,58.1,57.7,32.7,14.7,392710,13.4,1.0,32.0,14.133166666666668,144.5,75.64233333333333,70.36033333333333,75.66666666666667,74.0,3096.9583333333335,11.883333333333333,875.0,3.0,8.0,4.0,14603.518833333334,149.74983333333333,4304286.916666667,9.606166666666667,24.104166666666668,0.395,1278.0,35.718088,51.286442,12.0,176.235,0.0008144869842640238,1.5277777777777786,0.0
2025-01-08 10:50:36,27.7,25.7,8.8,6.4,244310,13.466666666666667,17.0,32.0,10.098833333333333,123.66666666666667,61.471,48.44466666666667,75.66666666666667,107.33333333333333,4456.458333333333,12.033333333333333,890.0,3.0,13.333333333333334,4.0,14603.67,115.32283333333334,4381323.583333333,9.771666666666667,30.521,0.395,1277.5,35.716637,51.286554499999994,12.0,176.42999999999998,0.0004654211338651446,5.5555555555555545,0.0
2025-01-08 10:50:42,24.1,24.0,10.5,6.5,237860,13.450000000000001,49.0,32.0,15.949166666666665,29.833333333333332,12.850666666666667,0.0,75.0,102.0,4242.625,14.5,889.5,3.0,24.0,4.0,14603.847666666667,-39.895833333333336,4402387.0,0.0,22.906166666666667,0.395,1274.5,35.714983,51.2866875,12.0,176.17,-0.0010471975511966373,0.0,0.8888888888888881
2025-01-08 10:50:48,7.4,7.4,5.6,5.3,210650,13.583333333333334,65.0,32.0,18.764,30.0,12.467999999999998,0.0,75.0,95.83333333333333,3963.9583333333335,14.5,883.5,3.0,24.0,4.0,14604.011666666665,-39.020833333333336,4402714.333333333,0.0,22.520666666666667,0.395,1267.5,35.7134685,51.286678499999994,12.0,183.20000000000002,0.03269583465402714,0.0,1.0277777777777786
2025-01-08 10:50:54,6.3,6.3,4.9,4.4,178050,13.516666666666666,97.0,32.333333333333336,19.272166666666667,29.333333333333332,9.695333333333332,0.0,74.83333333333333,71.83333333333333,2942.5833333333335,14.5,877.5,3.0,24.0,4.0,14604.156333333332,-34.458333333333336,4403161.083333333,0.09583333333333333,20.989333333333335,0.395,1263.5,35.712204,51.286251,12.0,200.57000000000002,0.05270894341022875,0.0,4.0
2025-01-08 10:51:00,5.8,5.8,5.0,4.5,185150,13.466666666666667,17.0,32.5,19.785,70.5,24.733333333333334,22.599333333333334,74.0,36.0,1827.4166666666667,14.5,870.0,3.0,13.333333333333334,3.3333333333333335,14604.239666666666,57.354166666666664,4407386.916666667,2.0436666666666667,16.948,0.395,1262.5,35.71159,51.285836999999994,12.0,210.64499999999998,0.01489347628368496,0.0,5.972222222222221
2025-01-08 10:51:06,6.6,6.6,4.8,4.4,180200,13.450000000000001,1.0,32.5,14.417333333333334,68.16666666666667,30.049000000000003,24.122333333333334,74.0,58.5,3167.25,14.5,873.0,3.0,13.333333333333334,3.1666666666666665,14604.317000000001,59.29183333333333,4424316.833333333,2.7526666666666664,18.323,0.395,1262.0,35.710928,51.285371999999995,12.0,209.43499999999997,-0.004217879025653013,3.75,0.0
2025-01-08 10:51:12,5.4,5.4,4.9,4.2,166650,13.416666666666666,33.0,32.666666666666664,16.832166666666666,52.833333333333336,18.319333333333333,14.004,74.33333333333333,62.166666666666664,2588.875,14.5,874.0,3.0,16.0,4.0,14604.42,25.166833333333333,4435462.416666667,1.4748333333333334,18.718666666666667,0.395,1262.0,35.7100465,51.284879499999995,12.0,202.12,-0.02617993877991494,0.6111111111111107,0.0
2025-01-08 10:51:18,13.6,13.6,9.9,6.0,227960,13.533333333333333,1.0,32.0,16.3835,65.0,24.324333333333332,23.711166666666667,75.0,70.33333333333333,2933.9166666666665,14.466666666666667,868.0,3.0,10.666666666666666,4.0,14604.526,49.5,4449564.916666667,2.0861666666666667,18.12516666666667,0.395,1261.0,35.709074,51.2845385,12.0,194.09,-0.023271056693257727,1.3611111111111107,0.0
2025-01-08 10:51:24,62.8,62.8,38.9,11.1,299590,13.516666666666666,97.0,32.333333333333336,22.62183333333333,30.5,7.7491666666666665,0.0,74.16666666666667,52.666666666666664,2199.1666666666665,14.133333333333333,860.0,3.0,24.0,3.8333333333333335,14604.637999999999,-29.9375,4455124.5,0.19166666666666665,20.208166666666667,0.395,1262.0,35.708073000000006,51.2842695,12.0,192.13,-0.0015126186850616993,0.0,2.944444444444444
2025-01-08 10:51:30,100.7,100.6,49.2,15.8,343460,13.566666666666668,17.0,33.0,24.058166666666665,49.166666666666664,15.1845,16.575666666666667,74.0,32.666666666666664,1856.3333333333333,14.5,851.0,3.0,13.333333333333334,3.0,14604.701333333333,32.437666666666665,4459824.666666667,1.1788333333333332,18.041666666666668,0.395,1261.0,35.7075465,51.284122499999995,12.0,193.955,0.01486438746281833,0.0,3.3333333333333335
